183.0,95.0,95.0,112.0,195.0,191.0,236.0,184.0,245.0,240.0,345.0,652.0,279.0,336.0,79.0,116.0,1004.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,922.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,363.0,59.0,685.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,323.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,134.0,46.0,90.0,19.0,363.0,1011.0,1011.0,1011.0,1011.0,1011.0
189.0,93.0,79.0,85.0,114.0,163.0,123.0,111.0,167.0,296.0,810.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,322.0,550.0,729.0,184.0,60.0,146.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,43.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,544.0,97.0,1011.0,1011.0,275.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,424.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,465.0,1011.0,1011.0,1011.0
169.0,172.0,354.0,218.0,149.0,291.0,447.0,677.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,781.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,580.0,228.0,42.0,224.0,250.0,52.0,62.0,353.0,544.0,89.0,300.0,66.0,8.0,56.0,50.0,57.0,58.0,45.0,45.0,10.0,26.0,13.0,10.0,32.0,32.0,38.0,34.0,20.0,48.0,42.0,49.0,51.0,40.0,30.0,37.0,32.0,65.0,40.0,89.0,36.0,66.0,30.0,35.0,54.0,31.0,9.0,32.0,7.0,31.0,32.0,33.0,35.0,31.0,31.0,29.0,28.0,29.0,26.0,26.0,36.0,26.0,33.0,33.0,32.0,27.0,34.0,10.0,24.0,7.0,32.0,45.0,37.0,40.0
117.0,92.0,86.0,100.0,141.0,36.0,253.0,180.0,167.0,103.0,81.0,308.0,446.0,606.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,294.0,136.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,564.0,1011.0,1011.0,1011.0,1011.0,518.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,491.0,46.0
115.0,80.0,96.0,105.0,103.0,118.0,149.0,198.0,373.0,546.0,628.0,76.0,1011.0,1011.0,1011.0,188.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,93.0,1011.0,1011.0,168.0,91.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,251.0,253.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,410.0,992.0,972.0,24.0,103.0,47.0,1011.0,26.0,1011.0,1011.0,1011.0,1011.0,1011.0,129.0,1011.0,1011.0,1011.0,1011.0,1011.0
291.0,242.0,326.0,370.0,470.0,1011.0,541.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,148.0,147.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,332.0,1011.0,1011.0,1011.0,1011.0,323.0,50.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,757.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,168.0,172.0,935.0,107.0,36.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,29.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
78.0,45.0,107.0,77.0,80.0,77.0,86.0,80.0,286.0,85.0,88.0,120.0,376.0,260.0,99.0,544.0,1011.0,1011.0,1011.0,650.0,1011.0,1011.0,1011.0,833.0,630.0,542.0,1011.0,1011.0,1011.0,1011.0,311.0,1011.0,1011.0,1011.0,256.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,688.0,393.0,150.0,1011.0,1011.0,1011.0,1011.0,402.0,231.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,457.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
231.0,217.0,195.0,284.0,354.0,543.0,674.0,1011.0,1011.0,1011.0,370.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,915.0,165.0,1011.0,1011.0,1011.0,1011.0,1011.0,222.0,1011.0,1011.0,1011.0,1011.0,446.0,22.0,164.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,100.0,1011.0,1011.0,1011.0,1011.0,1011.0,549.0,1011.0,215.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,78.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,820.0,90.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
192.0,94.0,81.0,81.0,125.0,82.0,140.0,126.0,438.0,94.0,95.0,113.0,118.0,310.0,312.0,1011.0,1011.0,1011.0,1011.0,193.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,251.0,113.0,1011.0,1011.0,853.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,612.0,155.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,45.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,374.0,163.0,1011.0,1011.0,1011.0,1011.0,1011.0,462.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,927.0,1011.0
106.0,128.0,239.0,293.0,320.0,321.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,169.0,1011.0,248.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,830.0,62.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,63.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,460.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,285.0,914.0,285.0,1011.0,1011.0,1011.0,688.0,1011.0,1011.0,1011.0,1011.0,592.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,636.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
107.0,198.0,193.0,90.0,144.0,98.0,77.0,471.0,390.0,1011.0,181.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,840.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,947.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,210.0,52.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,91.0,251.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,179.0,161.0,31.0,1011.0,1011.0,339.0,37.0,38.0,41.0,40.0,24.0,31.0,20.0,21.0,19.0
114.0,132.0,252.0,24.0,243.0,286.0,219.0,470.0,258.0,132.0,1011.0,723.0,180.0,293.0,255.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,326.0,63.0,492.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,686.0,241.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,407.0,168.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,686.0,1011.0,1011.0,1011.0,1011.0,765.0,51.0
91.0,81.0,88.0,88.0,61.0,144.0,67.0,143.0,310.0,320.0,629.0,1011.0,820.0,1011.0,1011.0,1011.0,56.0,1011.0,1011.0,1011.0,1011.0,995.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,38.0,101.0,1011.0,1011.0,1011.0,529.0,1011.0,1011.0,1011.0,1011.0,1011.0,596.0,161.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,905.0,79.0,61.0,1011.0,520.0,108.0,18.0,654.0,191.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,503.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
100.0,80.0,87.0,79.0,83.0,62.0,102.0,85.0,82.0,83.0,158.0,73.0,120.0,456.0,103.0,73.0,325.0,119.0,254.0,112.0,101.0,53.0,1011.0,1011.0,1011.0,1011.0,303.0,194.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,788.0,483.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,534.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
179.0,184.0,204.0,120.0,57.0,44.0,438.0,460.0,189.0,230.0,473.0,1011.0,1011.0,1011.0,1011.0,778.0,62.0,214.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,76.0,31.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,28.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,244.0,354.0,169.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,305.0,39.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,130.0,1011.0,1011.0,1011.0,1011.0,185.0,74.0
98.0,82.0,97.0,192.0,195.0,157.0,224.0,167.0,241.0,188.0,131.0,415.0,404.0,335.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,253.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,732.0,184.0,341.0,366.0,219.0,1011.0,290.0,117.0,393.0,46.0,13.0,139.0,37.0,32.0,48.0,39.0,33.0,16.0,10.0,14.0,10.0,7.0,9.0,39.0,9.0,38.0,46.0,8.0,41.0,29.0,35.0,35.0,54.0,56.0,36.0,7.0,7.0,7.0,8.0,40.0,7.0,8.0,8.0,66.0
100.0,131.0,178.0,197.0,141.0,110.0,82.0,402.0,160.0,523.0,389.0,746.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,63.0,96.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,833.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,694.0,130.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,697.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1008.0,1011.0,1011.0,1011.0,1011.0,1011.0,336.0,78.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0
138.0,73.0,103.0,77.0,149.0,131.0,365.0,241.0,653.0,65.0,1011.0,492.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,835.0,40.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,992.0,319.0,59.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,861.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,598.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,906.0
91.0,101.0,108.0,100.0,103.0,192.0,152.0,205.0,157.0,198.0,182.0,89.0,490.0,87.0,428.0,237.0,593.0,993.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,171.0,909.0,682.0,351.0,1011.0,1011.0,1011.0,1011.0,967.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,930.0,278.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,609.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,1011.0,951.0,1011.0,1011.0,1011.0,1011.0,1011.0
